105,0.040862212100003334
106,0.040862212100003334
107,0.040862212100003334
108,0.040862212100003334
109,0.040862212100003334
110,0.040862212100003334
111,0.040862212100003334
112,0.040862212100003334
113,0.040862212100003334
114,0.040862212100003334
115,0.040862212100003334
116,0.040862212100003334
117,0.0407922688500034
118,0.0407922688500034
119,0.0407922688500034
120,0.0407922688500034
121,0.0407922688500034
122,0.0407922688500034
123,0.0407922688500034
124,0.0407922688500034
125,0.0407922688500034
126,0.0407922688500034
127,0.0407922688500034
128,0.0407922688500034
129,0.0407922688500034
130,0.0407922688500034
131,0.0407922688500034
132,0.0407922688500034
133,0.0407922688500034
134,0.0407922688500034
135,0.0407922688500034
136,0.0407922688500034
137,0.0407922688500034
138,0.0407922688500034
139,0.0407922688500034
140,0.0407922688500034
141,0.0407922688500034
142,0.0407922688500034
143,0.0407922688500034
144,0.0407922688500034
145,0.0407922688500034
146,0.0407922688500034
147,0.0407922688500034
148,0.0407922688500034
149,0.0407922688500034
150,0.0407922688500034
151,0.0407922688500034
152,0.0407922688500034
153,0.0407922688500034
154,0.0407922688500034
155,0.0407922688500034
156,0.0407922688500034
157,0.0407922688500034
158,0.0407922688500034
159,0.0407922688500034
160,0.0407922688500034
161,0.0407922688500034
162,0.0407922688500034
163,0.0407922688500034
164,0.0407922688500034
165,0.04075986480000297
166,0.04075986480000297
167,0.04075986480000297
168,0.04075986480000297
169,0.04075986480000297
170,0.04075986480000297
171,0.04075986480000297
172,0.04075986480000297
173,0.04075986480000297
174,0.04075986480000297
175,0.04075986480000297
176,0.04075986480000297
177,0.04075986480000297
178,0.04075986480000297
179,0.04075986480000297
180,0.04075986480000297
181,0.04075986480000297
182,0.04075986480000297
183,0.04075986480000297
184,0.04075986480000297
185,0.04051523545000322
186,0.04051523545000322
187,0.04051523545000322
188,0.04051523545000322
189,0.04051523545000322
190,0.04051523545000322
191,0.04051523545000322
192,0.04051523545000322
193,0.04051523545000322
194,0.04051523545000322
195,0.04051523545000322
196,0.04051523545000322
197,0.04051523545000322
198,0.04051523545000322
199,0.04051523545000322
200,0.04051523545000322
201,0.04045275935000321
202,0.04045275935000321
203,0.04045275935000321
204,0.04045275935000321
205,0.04045275935000321
206,0.04045275935000321
207,0.04045275935000321
208,0.04045275935000321
209,0.04045275935000321
210,0.04045275935000321
211,0.04045275935000321
212,0.04045275935000321
213,0.04045275935000321
214,0.04045275935000321
215,0.04045275935000321
216,0.04045275935000321
217,0.04045275935000321
218,0.04045275935000321
219,0.04045275935000321
220,0.04045275935000321
221,0.04045275935000321
222,0.04045275935000321
223,0.04045275935000321
224,0.04045275935000321
225,0.04045275935000321
226,0.04045275935000321
227,0.04045275935000321
228,0.04045275935000321
229,0.04045275935000321
230,0.04045275935000321
231,0.04045275935000321
232,0.04045275935000321
233,0.04045275935000321
234,0.04045275935000321
235,0.04045275935000321
236,0.04045275935000321
237,0.04045275935000321
238,0.04045275935000321
239,0.04045275935000321
240,0.04045275935000321
241,0.04045275935000321
242,0.04045275935000321
243,0.04045275935000321
244,0.04045275935000321
245,0.04045275935000321
246,0.04045275935000321
247,0.04045275935000321
248,0.04045275935000321
249,0.04045275935000321
250,0.04045275935000321
251,0.04045275935000321
252,0.04045275935000321
253,0.04045275935000321
254,0.04045275935000321
255,0.04045275935000321
256,0.04045275935000321
257,0.04045275935000321
258,0.04045275935000321
259,0.04045275935000321
260,0.04045275935000321
261,0.04045275935000321
262,0.04045275935000321
263,0.04045275935000321
264,0.04045275935000321
265,0.04045275935000321
266,0.04045275935000321
267,0.04045275935000321
268,0.04045275935000321
269,0.04045275935000321
270,0.04045275935000321
271,0.04045275935000321
272,0.04045275935000321
273,0.04045275935000321
274,0.04045275935000321
275,0.04045275935000321
276,0.04045275935000321
277,0.04045275935000321
278,0.04045275935000321
279,0.04045275935000321
280,0.04045275935000321
281,0.04045275935000321
282,0.04045275935000321
283,0.04045275935000321
284,0.04045275935000321
285,0.04045275935000321
286,0.04045275935000321
287,0.04045275935000321
288,0.04045275935000321
289,0.04045275935000321
290,0.04045275935000321
291,0.04045275935000321
292,0.04045275935000321
293,0.04045275935000321
294,0.04045275935000321
295,0.04045275935000321
296,0.04045275935000321
297,0.04045275935000321
298,0.04045275935000321
299,0.04045275935000321
300,0.04045275935000321
301,0.04045275935000321
302,0.04045275935000321
303,0.04045275935000321
304,0.04045275935000321
305,0.04045275935000321
306,0.04045275935000321
307,0.04045275935000321
308,0.04045275935000321
309,0.04045275935000321
310,0.04045275935000321
311,0.04045275935000321
312,0.04045275935000321
313,0.04045275935000321
314,0.04045275935000321
315,0.04045275935000321
316,0.04045275935000321
317,0.04045275935000321
318,0.04045275935000321
319,0.04045275935000321
320,0.04045275935000321
321,0.04045275935000321
322,0.04045275935000321
323,0.04045275935000321
324,0.04045275935000321
325,0.04045275935000321
326,0.04045275935000321
327,0.04045275935000321
328,0.04045275935000321
329,0.04045275935000321
330,0.04045275935000321
331,0.04045275935000321
332,0.04045275935000321
333,0.04045275935000321
334,0.04045275935000321
335,0.04045275935000321
336,0.04045275935000321
337,0.04045275935000321
338,0.04045275935000321
339,0.04045275935000321
340,0.04045275935000321
341,0.04045275935000321
342,0.04045275935000321
343,0.04045275935000321
344,0.04045275935000321
345,0.04045275935000321
346,0.04045275935000321
347,0.04045275935000321
348,0.04045275935000321
349,0.04045275935000321
350,0.04045275935000321
351,0.04045275935000321
352,0.04045275935000321
353,0.04014433720000428
354,0.04014433720000428
355,0.04014433720000428
356,0.04014433720000428
357,0.04014433720000428
358,0.04014433720000428
359,0.04014433720000428
360,0.04014433720000428
361,0.04014433720000428
362,0.04014433720000428
363,0.04014433720000428
364,0.04014433720000428
365,0.04014433720000428
366,0.04014433720000428
367,0.04014433720000428
368,0.04014433720000428
369,0.04014433720000428
370,0.04014433720000428
371,0.04014433720000428
372,0.04014433720000428
373,0.04014433720000428
374,0.04014433720000428
375,0.04014433720000428
376,0.04014433720000428
377,0.04014433720000428
378,0.04014433720000428
379,0.04014433720000428
380,0.04014433720000428
381,0.04014433720000428
382,0.04014433720000428
383,0.04014433720000428
384,0.04014433720000428
385,0.04014433720000428
386,0.04014433720000428
387,0.04014433720000428
388,0.04014433720000428
389,0.04014433720000428
390,0.04014433720000428
391,0.04014433720000428
392,0.04014433720000428
393,0.04014433720000428
394,0.04014433720000428
395,0.04014433720000428
396,0.04014433720000428
397,0.04014433720000428
398,0.04014433720000428
399,0.04014433720000428
400,0.04014433720000428
401,0.04014433720000428
402,0.04014433720000428
403,0.04014433720000428
404,0.04014433720000428
405,0.04014433720000428
406,0.04014433720000428
407,0.04014433720000428
408,0.04014433720000428
409,0.04014433720000428
410,0.04014433720000428
411,0.04014433720000428
412,0.04014433720000428
413,0.04014433720000428
414,0.04014433720000428
415,0.04014433720000428
416,0.04014433720000428
417,0.04014433720000428
418,0.04014433720000428
419,0.04014433720000428
420,0.04014433720000428
421,0.04014433720000428
422,0.04014433720000428
423,0.04014433720000428
424,0.04014433720000428
425,0.04014433720000428
426,0.04014433720000428
427,0.04014433720000428
428,0.04014433720000428
429,0.04014433720000428
430,0.04014433720000428
431,0.04014433720000428
432,0.04014433720000428
433,0.04014433720000428
434,0.04014433720000428
435,0.04014433720000428
436,0.04014433720000428
437,0.04014433720000428
438,0.04014433720000428
439,0.04014433720000428
440,0.04014433720000428
441,0.04014433720000428
442,0.04014433720000428
443,0.04014433720000428
444,0.04014433720000428
445,0.04014433720000428
446,0.04014433720000428
447,0.04014433720000428
448,0.04014433720000428
449,0.04014433720000428
450,0.04014433720000428
451,0.04014433720000428
452,0.04014433720000428
453,0.04014433720000428
454,0.04014433720000428
455,0.04014433720000428
456,0.04014433720000428
457,0.04014433720000428
458,0.04014433720000428
459,0.04014433720000428
460,0.04014433720000428
461,0.04014433720000428
462,0.04014433720000428
463,0.04014433720000428
464,0.04014433720000428
465,0.04014433720000428
466,0.04014433720000428
467,0.04014433720000428
468,0.04014433720000428
469,0.04014433720000428
470,0.04014433720000428
471,0.04014433720000428
472,0.04014433720000428
473,0.04014433720000428
474,0.04014433720000428
475,0.04014433720000428
476,0.04014433720000428
477,0.04014433720000428
478,0.04014433720000428
479,0.04014433720000428
480,0.04014433720000428
481,0.04014433720000428
482,0.04014433720000428
483,0.04014433720000428
484,0.04014433720000428
485,0.04014433720000428
486,0.04014433720000428
487,0.04014433720000428
488,0.04014433720000428
489,0.04014433720000428
490,0.04014433720000428
491,0.04014433720000428
492,0.04014433720000428
493,0.04014433720000428
494,0.04014433720000428
495,0.04014433720000428
496,0.04014433720000428
497,0.04014433720000428
498,0.04014433720000428
499,0.04014433720000428
500,0.04014433720000428
501,0.04014433720000428
502,0.04014433720000428
503,0.04014433720000428
504,0.04014433720000428
505,0.04014433720000428
506,0.04014433720000428
507,0.04014433720000428
508,0.04014433720000428
509,0.04014433720000428
510,0.04014433720000428
511,0.04014433720000428
512,0.04014433720000428
513,0.04014433720000428
514,0.04014433720000428
515,0.04014433720000428
516,0.04014433720000428
517,0.04014433720000428
518,0.04014433720000428
519,0.04014433720000428
520,0.04014433720000428
521,0.04014433720000428
522,0.04014433720000428
523,0.04014433720000428
524,0.04014433720000428
525,0.04014433720000428
526,0.04014433720000428
527,0.04014433720000428
528,0.04014433720000428
529,0.04014433720000428
530,0.04014433720000428
531,0.04014433720000428
532,0.04014433720000428
533,0.04014433720000428
534,0.04014433720000428
535,0.04014433720000428
536,0.04014433720000428
537,0.04014433720000428
538,0.04014433720000428
539,0.04014433720000428
540,0.04014433720000428
541,0.04014433720000428
542,0.04014433720000428
543,0.04014433720000428
544,0.04014433720000428
545,0.04014433720000428
546,0.04014433720000428
547,0.04014433720000428
548,0.04014433720000428
549,0.04014433720000428
550,0.04014433720000428
551,0.04014433720000428
552,0.04014433720000428
553,0.04014433720000428
554,0.04014433720000428
555,0.04014433720000428
556,0.04014433720000428
557,0.04014433720000428
558,0.04014433720000428
559,0.04014433720000428
560,0.04014433720000428
561,0.04014433720000428
562,0.04014433720000428
563,0.04014433720000428
564,0.04014433720000428
565,0.04014433720000428
566,0.04014433720000428
567,0.04014433720000428
568,0.04014433720000428
569,0.04014433720000428
570,0.04014433720000428
571,0.04014433720000428
572,0.04014433720000428
573,0.04014433720000428
574,0.04014433720000428
575,0.04014433720000428
576,0.04014433720000428
577,0.04014433720000428
578,0.04014433720000428
579,0.04014433720000428
580,0.04014433720000428
581,0.04014433720000428
582,0.04014433720000428
583,0.04014433720000428
584,0.04014433720000428
585,0.04014433720000428
586,0.04014433720000428
587,0.04014433720000428
588,0.04014433720000428
589,0.0401181805500042
590,0.0401181805500042
591,0.0401181805500042
592,0.0401181805500042
593,0.0401181805500042
594,0.0401181805500042
595,0.0401181805500042
596,0.0401181805500042
597,0.0401181805500042
598,0.0401181805500042
599,0.0401181805500042
600,0.0401181805500042
601,0.0401181805500042
602,0.0401181805500042
603,0.0401181805500042
604,0.0401181805500042
605,0.0401181805500042
606,0.0401181805500042
607,0.0401181805500042
608,0.0401181805500042
609,0.0401181805500042
610,0.0401181805500042
611,0.0401181805500042
612,0.0401181805500042
613,0.0401181805500042
614,0.0401181805500042
615,0.0401181805500042
616,0.0401181805500042
617,0.0401181805500042
618,0.0401181805500042
619,0.0401181805500042
620,0.0401181805500042
621,0.0401181805500042
622,0.0401181805500042
623,0.0401181805500042
624,0.0401181805500042
625,0.0401181805500042
626,0.0401181805500042
627,0.0401181805500042
628,0.0401181805500042
629,0.0401181805500042
630,0.0401181805500042
631,0.0401181805500042
632,0.0401181805500042
633,0.0401181805500042
634,0.0401181805500042
635,0.0401181805500042
636,0.0401181805500042
637,0.0401181805500042
638,0.0401181805500042
639,0.0401181805500042
640,0.0401181805500042
641,0.0401181805500042
642,0.0401181805500042
643,0.0401181805500042
644,0.0401181805500042
645,0.0401181805500042
646,0.0401181805500042
647,0.0401181805500042
648,0.0401181805500042
649,0.0401181805500042
650,0.0401181805500042
651,0.0401181805500042
652,0.0401181805500042
653,0.0401181805500042
654,0.0401181805500042
655,0.0401181805500042
656,0.0401181805500042
657,0.0401181805500042
658,0.0401181805500042
659,0.0401181805500042
660,0.0401181805500042
661,0.0401181805500042
662,0.0401181805500042
663,0.0401181805500042
664,0.0401181805500042
665,0.0401181805500042
666,0.0401181805500042
667,0.0401181805500042
668,0.0401181805500042
669,0.0401181805500042
670,0.0401181805500042
671,0.0401181805500042
672,0.0401181805500042
673,0.0401181805500042
674,0.0401181805500042
675,0.0401181805500042
676,0.0401181805500042
677,0.040110686950006615
678,0.040110686950006615
679,0.040110686950006615
680,0.040110686950006615
681,0.040110686950006615
682,0.040110686950006615
683,0.040110686950006615
684,0.040110686950006615
685,0.040110686950006615
686,0.040110686950006615
687,0.040110686950006615
688,0.040110686950006615
689,0.040110686950006615
690,0.040110686950006615
691,0.040110686950006615
692,0.040110686950006615
693,0.040110686950006615
694,0.040110686950006615
695,0.040110686950006615
696,0.040110686950006615
697,0.040110686950006615
698,0.040110686950006615
699,0.040110686950006615
700,0.040110686950006615
701,0.040110686950006615
702,0.040110686950006615
703,0.040110686950006615
704,0.040110686950006615
705,0.040110686950006615
706,0.040110686950006615
707,0.040110686950006615
708,0.040110686950006615
709,0.040110686950006615
710,0.040110686950006615
711,0.040110686950006615
712,0.040110686950006615
713,0.040110686950006615
714,0.040110686950006615
715,0.040110686950006615
716,0.040110686950006615
717,0.040110686950006615
718,0.040110686950006615
719,0.040110686950006615
720,0.040110686950006615
721,0.040110686950006615
722,0.040110686950006615
723,0.040110686950006615
724,0.040110686950006615
725,0.040110686950006615
726,0.040110686950006615
727,0.040110686950006615
728,0.040110686950006615
729,0.040110686950006615
730,0.040110686950006615
731,0.040110686950006615
732,0.040110686950006615
733,0.040110686950006615
734,0.040110686950006615
735,0.040110686950006615
736,0.040110686950006615
737,0.040110686950006615
738,0.040110686950006615
739,0.040110686950006615
740,0.040110686950006615
741,0.040110686950006615
742,0.040110686950006615
743,0.040110686950006615
744,0.040110686950006615
745,0.040110686950006615
746,0.040110686950006615
747,0.040110686950006615
748,0.040110686950006615
749,0.040110686950006615
750,0.040110686950006615
751,0.040110686950006615
752,0.040110686950006615
753,0.040110686950006615
754,0.040110686950006615
755,0.040110686950006615
756,0.040110686950006615
757,0.040110686950006615
758,0.040110686950006615
759,0.040110686950006615
760,0.040110686950006615
761,0.040110686950006615
762,0.040110686950006615
763,0.040110686950006615
764,0.040110686950006615
765,0.040110686950006615
766,0.040110686950006615
767,0.040110686950006615
768,0.040110686950006615
769,0.040110686950006615
770,0.040110686950006615
771,0.040110686950006615
772,0.040110686950006615
773,0.040110686950006615
774,0.040110686950006615
775,0.040110686950006615
776,0.040110686950006615
777,0.040110686950006615
778,0.040110686950006615
779,0.040110686950006615
780,0.040110686950006615
781,0.040110686950006615
782,0.040110686950006615
783,0.040110686950006615
784,0.040110686950006615
785,0.040110686950006615
786,0.040110686950006615
787,0.040110686950006615
788,0.040110686950006615
789,0.040110686950006615
790,0.040110686950006615
791,0.040110686950006615
792,0.040110686950006615
793,0.040110686950006615
794,0.040110686950006615
795,0.040110686950006615
796,0.040110686950006615
797,0.040110686950006615
798,0.040110686950006615
799,0.040110686950006615
800,0.040110686950006615
801,0.040110686950006615
802,0.040110686950006615
803,0.040110686950006615
804,0.040110686950006615
805,0.040110686950006615
806,0.040110686950006615
807,0.040110686950006615
808,0.040110686950006615
809,0.040110686950006615
810,0.040110686950006615
811,0.040110686950006615
812,0.040110686950006615
813,0.040110686950006615
814,0.040110686950006615
815,0.040110686950006615
816,0.040110686950006615
817,0.040110686950006615
818,0.040110686950006615
819,0.040110686950006615
820,0.040110686950006615
821,0.040110686950006615
822,0.040110686950006615
823,0.040110686950006615
824,0.040110686950006615
825,0.040110686950006615
826,0.040110686950006615
827,0.040110686950006615
828,0.040110686950006615
829,0.040110686950006615
830,0.040110686950006615
831,0.040110686950006615
832,0.040110686950006615
833,0.04009143745000445
834,0.04009143745000445
835,0.04009143745000445
836,0.04009143745000445
837,0.04009143745000445
838,0.04009143745000445
839,0.04009143745000445
840,0.04009143745000445
841,0.04009143745000445
842,0.04009143745000445
843,0.04009143745000445
844,0.04009143745000445
845,0.04009143745000445
846,0.04009143745000445
847,0.04009143745000445
848,0.04009143745000445
849,0.04009143745000445
850,0.04009143745000445
851,0.04009143745000445
852,0.04009143745000445
853,0.04009143745000445
854,0.04009143745000445
855,0.04009143745000445
856,0.04009143745000445
857,0.04009143745000445
858,0.04009143745000445
859,0.04009143745000445
860,0.04009143745000445
861,0.04009143745000445
862,0.04009143745000445
863,0.04009143745000445
864,0.04009143745000445
865,0.04009143745000445
866,0.04009143745000445
867,0.04009143745000445
868,0.04009143745000445
869,0.04009143745000445
870,0.04009143745000445
871,0.04009143745000445
872,0.04009143745000445
873,0.04009143745000445
874,0.04009143745000445
875,0.04009143745000445
876,0.04009143745000445
877,0.04009143745000445
878,0.04009143745000445
879,0.04009143745000445
880,0.04009143745000445
881,0.04009143745000445
882,0.04009143745000445
883,0.04009143745000445
884,0.04009143745000445
885,0.04009143745000445
886,0.04009143745000445
887,0.04009143745000445
888,0.04009143745000445
889,0.04009143745000445
890,0.04009143745000445
891,0.04009143745000445
892,0.04009143745000445
893,0.04008689705000421
894,0.04008689705000421
895,0.04008689705000421
896,0.04008689705000421
897,0.04008689705000421
898,0.04008689705000421
899,0.04008689705000421
900,0.04008689705000421
901,0.04008689705000421
902,0.04008689705000421
903,0.04008689705000421
904,0.04008689705000421
905,0.04008689705000421
906,0.04008689705000421
907,0.04008689705000421
908,0.04008689705000421
909,0.04008689705000421
910,0.04008689705000421
911,0.04008689705000421
912,0.04008689705000421
913,0.04008689705000421
914,0.04008689705000421
915,0.04008689705000421
916,0.04008689705000421
917,0.04008689705000421
918,0.04008689705000421
919,0.04008689705000421
920,0.04008689705000421
921,0.04008689705000421
922,0.04008689705000421
923,0.04008689705000421
924,0.04008689705000421
925,0.04008689705000421
926,0.04008689705000421
927,0.04008689705000421
928,0.04008689705000421
929,0.04008689705000421
930,0.04008689705000421
931,0.04008689705000421
932,0.04008689705000421
933,0.04008689705000421
934,0.04008689705000421
935,0.04008689705000421
936,0.04008689705000421
937,0.04008689705000421
938,0.04008689705000421
939,0.04008689705000421
940,0.04008689705000421
941,0.04008689705000421
942,0.04008689705000421
943,0.04008689705000421
944,0.04008689705000421
945,0.04008689705000421
946,0.04008689705000421
947,0.04008689705000421
948,0.04008689705000421
949,0.04008689705000421
950,0.04008689705000421
951,0.04008689705000421
952,0.04008689705000421
953,0.04008689705000421
954,0.04008689705000421
955,0.04008689705000421
956,0.04008689705000421
957,0.04008689705000421
958,0.04008689705000421
959,0.04008689705000421
960,0.04008689705000421
961,0.04008689705000421
962,0.04008689705000421
963,0.04008689705000421
964,0.04008689705000421
965,0.04008689705000421
966,0.04008689705000421
967,0.04008689705000421
968,0.04008689705000421
969,0.04008689705000421
970,0.04008689705000421
971,0.04008689705000421
972,0.04008689705000421
973,0.04008689705000421
974,0.04008689705000421
975,0.04008689705000421
976,0.04008689705000421
977,0.04008689705000421
978,0.04008689705000421
979,0.04008689705000421
980,0.04008689705000421
981,0.04008689705000421
982,0.04008689705000421
983,0.04008689705000421
984,0.04008689705000421
985,0.04008689705000421
986,0.04008689705000421
987,0.04008689705000421
988,0.04008689705000421
989,0.04008689705000421
990,0.04008689705000421
991,0.04008689705000421
992,0.04008689705000421
993,0.04008689705000421
994,0.04008689705000421
995,0.04008689705000421
996,0.04008689705000421
997,0.04008689705000421
998,0.04008689705000421
999,0.04008689705000421
1000,0.04008689705000421
1001,0.04008689705000421
1002,0.04008689705000421
1003,0.04008689705000421
1004,0.04008689705000421
1005,0.04008689705000421
1006,0.04008689705000421
1007,0.04008689705000421
1008,0.04008689705000421
1009,0.04008689705000421
1010,0.04008689705000421
1011,0.04008689705000421
1012,0.04008689705000421
1013,0.04008689705000421
1014,0.04008689705000421
1015,0.04008689705000421
1016,0.04008689705000421
1017,0.04008689705000421
1018,0.04008689705000421
1019,0.04008689705000421
1020,0.04008689705000421
1021,0.04008689705000421
1022,0.04008689705000421
1023,0.04008689705000421
1024,0.04008689705000421
1025,0.04008689705000421
1026,0.04008689705000421
1027,0.04008689705000421
1028,0.04008689705000421
1029,0.04008689705000421
1030,0.04008689705000421
1031,0.04008689705000421
1032,0.04008689705000421
1033,0.04008689705000421
1034,0.04008689705000421
1035,0.04008689705000421
1036,0.04008689705000421
1037,0.04008689705000421
1038,0.04008689705000421
1039,0.04008689705000421
1040,0.04008689705000421
1041,0.04008689705000421
1042,0.04008689705000421
1043,0.04008689705000421
1044,0.04008689705000421
1045,0.04008689705000421
1046,0.04008689705000421
1047,0.04008689705000421
1048,0.04008689705000421
1049,0.04008689705000421
1050,0.04008689705000421
1051,0.04008689705000421
1052,0.04008689705000421
1053,0.04008689705000421
1054,0.04008689705000421
1055,0.04008689705000421
1056,0.04008689705000421
1057,0.04008689705000421
1058,0.04008689705000421
1059,0.04008689705000421
1060,0.04008689705000421
1061,0.04008689705000421
1062,0.04008689705000421
1063,0.04008689705000421
1064,0.04008689705000421
1065,0.04008689705000421
1066,0.04008689705000421
1067,0.04008689705000421
1068,0.04008689705000421
1069,0.04008689705000421
1070,0.04008689705000421
1071,0.04008689705000421
1072,0.04008689705000421
1073,0.04008689705000421
1074,0.04008689705000421
1075,0.04008689705000421
1076,0.04008689705000421
1077,0.04008689705000421
1078,0.04008689705000421
1079,0.04008689705000421
1080,0.04008689705000421
1081,0.04008689705000421
1082,0.04008689705000421
1083,0.04008689705000421
1084,0.04008689705000421
1085,0.04008689705000421
1086,0.04008689705000421
1087,0.04008689705000421
1088,0.04008689705000421
1089,0.04008689705000421
1090,0.04008689705000421
1091,0.04008689705000421
1092,0.04008689705000421
1093,0.04008689705000421
1094,0.04008689705000421
1095,0.04008689705000421
1096,0.04008689705000421
1097,0.04008689705000421
1098,0.04008689705000421
1099,0.04008689705000421
1100,0.04008689705000421
1101,0.04008689705000421
1102,0.04008689705000421
1103,0.04008689705000421
1104,0.04008689705000421
1105,0.04008689705000421
1106,0.04008689705000421
1107,0.04008689705000421
1108,0.04008689705000421
1109,0.04008689705000421
1110,0.04008689705000421
1111,0.04008689705000421
1112,0.04008689705000421
1113,0.04008689705000421
1114,0.04008689705000421
1115,0.04008689705000421
1116,0.04008689705000421
1117,0.04008689705000421
1118,0.04008689705000421
1119,0.04008689705000421
1120,0.04008689705000421
1121,0.04008689705000421
1122,0.04008689705000421
1123,0.04008689705000421
1124,0.04008689705000421
1125,0.04008689705000421
1126,0.04008689705000421
1127,0.04008689705000421
1128,0.04008689705000421
1129,0.04008689705000421
1130,0.04008689705000421
1131,0.04008689705000421
1132,0.04008689705000421
1133,0.04008689705000421
1134,0.04008689705000421
1135,0.04008689705000421
1136,0.04008689705000421
1137,0.04008689705000421
1138,0.04008689705000421
1139,0.04008689705000421
1140,0.04008689705000421
1141,0.04008689705000421
1142,0.04008689705000421
1143,0.04008689705000421
1144,0.04008689705000421
1145,0.04008689705000421
1146,0.04008689705000421
1147,0.04008689705000421
1148,0.04008689705000421
1149,0.04008689705000421
1150,0.04008689705000421
1151,0.04008689705000421
1152,0.04008689705000421
1153,0.04008689705000421
1154,0.04008689705000421
1155,0.04008689705000421
1156,0.04008689705000421
1157,0.04008689705000421
1158,0.04008689705000421
1159,0.04008689705000421
1160,0.04008689705000421
1161,0.04008689705000421
1162,0.04008689705000421
1163,0.04008689705000421
1164,0.04008689705000421
1165,0.04008689705000421
1166,0.04008689705000421
1167,0.04008689705000421
1168,0.04008689705000421
1169,0.04008689705000421
1170,0.04008689705000421
1171,0.04008689705000421
1172,0.04008689705000421
1173,0.04008689705000421
1174,0.04008689705000421
1175,0.04008689705000421
1176,0.04008689705000421
1177,0.04008689705000421
1178,0.04008689705000421
1179,0.04008689705000421
1180,0.04008689705000421
1181,0.04008689705000421
1182,0.04008689705000421
1183,0.04008689705000421
1184,0.04008689705000421
1185,0.04008689705000421
1186,0.04008689705000421
1187,0.04008689705000421
1188,0.04008689705000421
1189,0.04008689705000421
1190,0.04008689705000421
1191,0.04008689705000421
1192,0.04008689705000421
1193,0.04008689705000421
1194,0.04008689705000421
1195,0.04008689705000421
1196,0.04008689705000421
1197,0.04008689705000421
1198,0.04008689705000421
1199,0.04008689705000421
1200,0.04008689705000421
1201,0.04008689705000421
1202,0.04008689705000421
1203,0.04008689705000421
1204,0.04008689705000421
1205,0.04008689705000421
1206,0.04008689705000421
1207,0.04008689705000421
1208,0.04008689705000421
1209,0.04008689705000421
1210,0.04008689705000421
1211,0.04008689705000421
1212,0.04008689705000421
1213,0.04008689705000421
1214,0.04008689705000421
1215,0.04008689705000421
1216,0.04008689705000421
1217,0.04008689705000421
1218,0.04008689705000421
1219,0.04008689705000421
1220,0.04008689705000421
1221,0.04008689705000421
1222,0.04008689705000421
1223,0.04008689705000421
1224,0.04008689705000421
1225,0.040081692900004386
1226,0.040081692900004386
1227,0.040081692900004386
1228,0.040081692900004386
1229,0.040081692900004386
1230,0.040081692900004386
1231,0.040081692900004386
1232,0.040081692900004386
1233,0.039969157700006974
1234,0.039969157700006974
1235,0.039969157700006974
1236,0.039969157700006974
1237,0.039969157700006974
1238,0.039969157700006974
1239,0.039969157700006974
1240,0.039969157700006974
1241,0.039969157700006974
1242,0.039969157700006974
1243,0.039969157700006974
1244,0.039969157700006974
1245,0.039969157700006974
1246,0.039969157700006974
1247,0.039969157700006974
1248,0.039969157700006974
1249,0.039969157700006974
